time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.8904999999999573,1.4825238214485892e-07,1.4825256968928335e-07,1.4825238214485892e-07,0.015999851747524083,-0.003000000374631724,8.543306340147439e-11,1.21713316809072e-09,False,0.8714544307807881,0.0,0.4357269434548701,0.43572748732591804,8,1.4825262728681557e-07,5.169622919790979e-07,2.950814532421975e-12,False,1.0,-1.7104457905898335e-15,-7.796597300707613e-12,-7.213122095627672e-12,3.954710686119944e-15,2.33451201706305e-12,1.8048114602928253e-12,5.16962288666267e-07,5.7080205654644166e-11,-1.2925453824445729e-11,0.008904999999999722,0.0,0.8714525000269543,1.1198631725874598e-07,-2.5479452006779325e-08,4.028345401523629e-16,1.8666545983496755e-12,1.7277303016187399e-12
0.9004999999999562,1.534219928184255e-07,1.534221800644775e-07,1.534219928184255e-07,0.01599984657791356,-0.003000000374060946,8.530351425228844e-11,1.2152708211925699e-09,False,0.9014528799115856,0.0,0.45072616843354396,0.4507267114780416,8,1.534222375749707e-07,5.169624970431022e-07,2.9226910987702496e-12,False,1.0,-1.6909267864546944e-15,-7.784917534722297e-12,-7.201815130445359e-12,3.717437755226612e-15,2.3364044560049307e-12,1.7559395369566938e-12,5.169624937392627e-07,5.700317586160852e-11,-1.2905819101777772e-11,0.009004999999999718,0.0,0.9014509491387545,1.1181560441655214e-07,-2.5440813286291438e-08,3.99028657386493e-16,1.863838424708704e-12,1.7249370598288808e-12
0.9104999999999551,1.5859160691286678e-07,1.5859179387442413e-07,1.5859160691286678e-07,0.015999841408299607,-0.0030000003734910975,8.51741732699196e-11,1.2134397682562827e-09,False,0.93145132901191,0.0,0.4657253933966007,0.46572593561530923,8,1.5859185130204547e-07,5.169601883271315e-07,2.981460094573149e-12,False,1.0,-1.671568807607938e-15,-7.773259368174905e-12,-7.1908869551897196e-12,3.85964980703929e-15,2.329975026546818e-12,1.8601897146000054e-12,5.169601850341839e-07,5.690862067271233e-11,-1.2886213214126495e-11,0.009104999999999714,0.0,0.9314493982735232,1.116453557306349e-07,-2.5402241069213877e-08,3.9369878252477205e-16,1.8610618460709054e-12,1.7219005662431418e-12
0.920499999999954,1.637612067270644e-07,1.6376139345269936e-07,1.637612067270644e-07,0.01599983623869991,-0.0030000003729220093,8.504506820994351e-11,1.2117563011928557e-09,False,0.9614497780387882,0.0,0.4807246183209331,0.4807251597178551,8,1.6376145079687478e-07,5.169581915203865e-07,2.363276295858143e-12,False,1.0,-1.6525897361931913e-15,-7.761612755777952e-12,-7.1818427748948725e-12,3.68224309548606e-15,2.3300378722726393e-12,3.9494911751510855e-13,5.169581882388624e-07,5.680906063796668e-11,-1.2866708686077623e-11,0.00920499999999971,0.0,0.9614478474313299,1.114752417031431e-07,-2.5363735020019918e-08,3.898159200788405e-16,1.8582545467743457e-12,1.7273081591449637e-12
0.9304999999999529,1.689308194337269e-07,1.6893100584711163e-07,1.689308194337269e-07,0.01599983106908736,-0.003000000372354051,8.49161296834211e-11,1.2098380442301342e-09,False,0.9914482272447787,0.0,0.49572384333612296,0.49572438390865564,8,1.6893106310340968e-07,5.169615864412538e-07,3.1169468017901292e-12,False,1.0,-1.6333391865543287e-15,-7.749987640619455e-12,-7.169758334518477e-12,3.802757136168717e-15,2.322452869315705e-12,2.078835148354753e-12,5.169615831694953e-07,5.672474500513611e-11,-1.2847188374482554e-11,0.009304999999999706,0.0,0.9914462965018078,1.113055159100708e-07,-2.5325274600253595e-08,3.845811047525419e-16,1.8554897252801845e-12,1.7166955559452488e-12
0.9404999999999518,1.7410042829971162e-07,1.7410061444247948e-07,1.7410042829971162e-07,0.01599982589947863,-0.0030000003717869416,8.478734381256459e-11,1.2080433402858617e-09,False,1.021446676367144,0.0,0.5107230683079924,0.5107236080591515,8,1.7410067160988855e-07,5.169618349242693e-07,3.258186035199465e-12,False,1.0,-1.6146609131400533e-15,-7.73837996428548e-12,-7.1592426843644116e-12,3.722730238012926e-15,2.3198798409497567e-12,2.2877761920265096e-12,5.169618316633132e-07,5.663065174444467e-11,-1.2827662731226605e-11,0.009404999999999702,0.0,1.0214447456162608,1.111360371401053e-07,-2.5286868303901195e-08,3.803049296625382e-16,1.8527109404734233e-12,1.7138028027346513e-12
0.9504999999999507,1.7927003590281765e-07,1.7927022181660202e-07,1.7927003590281765e-07,0.01599982072987114,-0.0030000003712210527,8.465883549746422e-11,1.2063967879074924e-09,False,1.0514451254679786,0.0,0.5257222932672618,0.5257228322007168,8,1.7927027890499048e-07,5.169613376424792e-07,2.7356102685067316e-12,False,1.0,-1.5962015822091826e-15,-7.726789199834496e-12,-7.150612365745536e-12,3.612040525603435e-15,2.3179340951283702e-12,1.4528358561668751e-12,5.169613343944204e-07,5.651716423338374e-11,-1.2808271448522745e-11,0.009504999999999698,0.0,1.0514431947417264,1.1096700597430536e-07,-2.524854031736138e-08,3.7625161465864224e-16,1.8499267930731457e-12,1.717204171227616e-12
0.9604999999999496,1.844396431451012e-07,1.8443982884377985e-07,1.844396431451012e-07,0.015999815560264006,-0.0030000003706563924,8.453049371581756e-11,1.2047646096102159e-09,False,1.0814435745996986,0.0,0.5407215182424382,0.5407220563572604,8,1.8443988584653869e-07,5.169624865701863e-07,5.318267583231717e-12,False,1.0,-1.577805067775314e-15,-7.71521063093242e-12,-7.14215319242007e-12,3.657131511401633e-15,2.3091511912324296e-12,4.790801340931628e-12,5.169624833383233e-07,5.637328577095684e-11,-1.278892283784188e-11,0.009604999999999694,0.0,1.0814416438485153,1.107985886512245e-07,-2.5210262276645156e-08,3.7159324509507864e-16,1.8471703003916917e-12,1.7046980164761821e-12
0.9704999999999485,1.896092516329162e-07,1.8960943708179467e-07,1.896092516329162e-07,0.015999810390655643,-0.0030000003700926406,8.440230458983677e-11,1.2030629951666742e-09,False,1.111442023643618,0.0,0.5557207431703953,0.5557212804732226,8,1.8960949400460448e-07,5.169588525886678e-07,3.127451985322851e-12,False,1.0,-1.5597643367389424e-15,-7.70365033501056e-12,-7.132782044369458e-12,3.640356672980363e-15,2.3175544052287085e-12,-2.0999724396068013e-12,5.169588493637207e-07,5.6314032573712296e-11,-1.276947885468409e-11,0.00970499999999969,0.0,1.1114400930089718,1.1062975481741035e-07,-2.5172026270280422e-08,3.672139774699104e-16,1.844356593085708e-12,1.7307599248395217e-12
0.9804999999999474,1.9477885857335786e-07,1.9477904368916943e-07,1.9477885857335786e-07,0.01599980522104887,-0.0030000003695296344,8.427435138624872e-11,1.2010771426867453e-09,False,1.1414404728215928,0.0,0.5707199681691677,0.570720504652425,8,1.9477910051974592e-07,5.169624130484512e-07,4.553647456488746e-12,False,1.0,-1.5417624282508232e-15,-7.692120062572046e-12,-7.119727235070145e-12,3.567667014216e-15,2.3054919004074604e-12,3.926881654302062e-12,5.169624098341576e-07,5.62207612540798e-11,-1.275005911267011e-11,0.009804999999999685,0.0,1.14143854208807,1.104616346683815e-07,-2.5133869214133886e-08,3.630942743547712e-16,1.8416364666934614e-12,1.7019291897379165e-12
0.9904999999999463,1.9994846645401965e-07,1.9994865086900293e-07,1.9994846645401965e-07,0.01599980005144134,-0.0030000003689665436,8.414660634947779e-11,1.1980293214495692e-09,False,1.1714389214668897,0.0,0.58571919292407,0.5857197285428196,8,1.9994870759385356e-07,5.16947698134429e-07,4.366799065472891e-11,False,1.0,-1.5238357757685035e-15,-7.680600801362726e-12,-7.0930074068168075e-12,3.785219487304833e-15,2.2958140452705096e-12,4.3607598321429534e-11,5.169476949233864e-07,5.6194414055552846e-11,-1.2730671985837863e-11,0.009904999999999681,0.0,1.1714369912049778,1.1029289764879742e-07,-2.509576593199588e-08,3.588703395310651e-16,1.83887694260016e-12,1.7019320184752364e-12
1.0004999999999453,2.0511807689166384e-07,2.0511826104990805e-07,2.0511807689166384e-07,0.01599979488183103,-0.0030000003684026726,8.401901396837275e-11,1.1962764209901384e-09,False,1.2014373710477113,0.0,0.6007184181010377,0.6007189529466737,8,2.0511831768712436e-07,5.169617445454727e-07,2.3168421852790848e-12,False,1.0,-1.506284745204483e-15,-7.669095460991804e-12,-7.082918842506184e-12,3.493138971350479e-15,2.2995121272659415e-12,2.828241256076946e-13,5.169617413244655e-07,5.629117610515275e-11,-1.271135512777709e-11,0.010004999999999677,0.0,1.2014354403292853,1.1012348837142998e-07,-2.505771269691724e-08,3.5472781663822907e-16,1.836123388512486e-12,1.6914223156497107e-12
1.0104999999999442,2.1028768637174067e-07,2.1028787034957364e-07,2.1028768637174067e-07,0.01599978971222164,-0.003000000367840269,8.389161587629701e-11,1.194775674352517e-09,False,1.2314358201871403,0.0,0.6157176430761815,0.6157181771109588,8,2.1028792691103347e-07,5.169625883825832e-07,2.9565695497033757e-12,False,1.0,-1.4891249972776145e-15,-7.657607238556337e-12,-7.076054440949209e-12,3.4484340201330706e-15,2.2969901653668573e-12,-1.861485372154175e-12,5.169625851753805e-07,5.616866171367868e-11,-1.2692086048241778e-11,0.010104999999999673,0.0,1.2314338894351153,1.0995546660284729e-07,-2.5019717039490513e-08,3.506828292514696e-16,1.833369687138123e-12,1.702117963988256e-12
1.0204999999999431,2.1545729048111362e-07,2.154574743132298e-07,2.1545729048111362e-07,0.015999784542617603,-0.003000000367279442,8.376446758440181e-11,1.1933772090021822e-09,False,1.261434268973735,0.0,0.6307168678757498,0.630717401097985,8,2.1545753079405412e-07,5.169532008196555e-07,4.0282834893169655e-12,False,1.0,-1.4721331082075626e-15,-7.646139429527005e-12,-7.070481632149972e-12,3.41377931055433e-15,2.2879792440747785e-12,3.31544977266999e-12,5.169531976327851e-07,5.598504323534545e-11,-1.2672832805323769e-11,0.01020499999999967,0.0,1.261432338550522,1.0978843346812515e-07,-2.4981796084974272e-08,3.4668152349505723e-16,1.83062538236262e-12,1.694959469992625e-12
1.030499999999942,2.2062690180346678e-07,2.2062708528169939e-07,2.2062690180346678e-07,0.015999779373006458,-0.0030000003667195775,8.36374719481725e-11,1.1913507139635216e-09,False,1.2914327184214447,0.0,0.645716093004794,0.6457166254166506,8,2.2062714167327697e-07,5.169630104315478e-07,2.328220172274034e-12,False,1.0,-1.4553783788516728e-15,-7.634678458403919e-12,-7.05682768978034e-12,3.3720374032078823e-15,2.2862910057299166e-12,-4.3985365414643414e-13,5.169630072488676e-07,5.5951212638449126e-11,-1.2653758525227255e-11,0.010304999999999665,0.0,1.291430787668158,1.0962075306377567e-07,-2.4943916207501702e-08,3.4273475308271704e-16,1.8278867426352693e-12,1.6944261187841877e-12
1.0339999999999416,2.2243626349172096e-07,2.224364468172979e-07,2.2243626349172096e-07,0.015999777563644846,-0.0030000003665236192,8.35930769049753e-11,1.1905524239004306e-09,False,1.3019321756017317,0.0,0.6509658217376346,0.650966353864097,8,2.2243650317594713e-07,5.16962832839765e-07,2.392844715535883e-12,False,1.0,-1.449430071765382e-15,-7.63067287223368e-12,-7.050897820311902e-12,3.3721996795874193e-15,2.284419166655343e-12,-7.121260646507953e-13,5.169628296575927e-07,5.594802078530329e-11,-1.264708218085473e-11,0.010339999999999664,0.0,1.301930244863817,1.0956208503615739e-07,-2.49306794257069e-08,3.4131261673474013e-16,1.8269274279088674e-12,1.6918161345867169e-12
